8.77335700000000
7.28790900000000
6.19016100000000
7.00641000000000
5.90525800000000
6.15968900000000
6.20941400000000
4.31571000000000
5.69505600000000
6.09336900000000
8.30936000000000
5.79326500000000
5.76276900000000
7.03653300000000
5.13772000000000
5.20042700000000
6.23176700000000
6.35131600000000
5.92355700000000
5.57849900000000
5.90471700000000
5.71121400000000
5.20866900000000
9.46820500000000
8.24929200000000
6.34661300000000
4.10423800000000
4.15239200000000
7.89810700000000
6.15141400000000
5.73578200000000
8.36332700000000
7.57646200000000
6.08869300000000
10.3317570000000
6.22932700000000
6.09037400000000
8.18031200000000
8.51018700000000
7.95417500000000
10.2354440000000
7.12453500000000
5.90539400000000
6.33344000000000
6.94442100000000
6.08395700000000
5.80159600000000
4.54707600000000
6.78069300000000
6.46406400000000
4.32466600000000
6.98487400000000
5.81807200000000
4.68437700000000
7.71961400000000
5.89858600000000
5.78281500000000
8.61395700000000
5.82815700000000
5.73906500000000
6.08742200000000
5.97603900000000
9.92437500000000
6.61421600000000
6.10966600000000
5.78466400000000
7.49489100000000
6.17525800000000
6.20842000000000
6.22959800000000
5.76844800000000
5.22676500000000
5.06160800000000
9.00564900000000
4.26551800000000
7.01098700000000
5.86936100000000
5.76222100000000
5.88065700000000
6.16437100000000
6.39995400000000
4.31351700000000
9.77596200000000
5.84441700000000
6.08522400000000
6.06183900000000
10.4814450000000
4.20654200000000
4.77908800000000
5.62284200000000
8.34500900000000
5.51127400000000
6.39080700000000
8.27855000000000
4.49274600000000
5.54803100000000
9.27801200000000
6.61156300000000
6.68984400000000
8.36073200000000
6.08430800000000
9.15695700000000
7.04755700000000
6.53124700000000
5.64539000000000
5.72912000000000
9.50665400000000
6.21886800000000
5.45252900000000
4.82824700000000
7.40086100000000
7.16565100000000
6.01878900000000
6.80258700000000
8.48678300000000
9.65402100000000
5.89906300000000
6.94230000000000
8.23038400000000
5.86304100000000
5.60927800000000
5.57662500000000
5.99369300000000
6.32253100000000
7.45856100000000
5.71943600000000
5.59579700000000
7.61705900000000
8.59867300000000
6.46970700000000
5.81873900000000
7.63252700000000
5.65273700000000
6.79201400000000
6.45359600000000
5.52765000000000
9.25855100000000
6.02126000000000
8.94026100000000
5.56100900000000
7.91864100000000
5.53142100000000
6.06188500000000
7.94516000000000
8.76599600000000
5.87693800000000
5.66086300000000
8.10359300000000
6.19655400000000
5.79396000000000
9.14173800000000
9.60326100000000
5.46787400000000
10.9074950000000
9.84381800000000
4.84350400000000
6.33267700000000
15.2088450000000
6.13691700000000
6.37047000000000
5.99405300000000
5.94911800000000
5.65662500000000
5.65097300000000
5.70725300000000
5.68672900000000
6.72872100000000
5.78568900000000
5.97694100000000
8.13040000000000
9.45076600000000
5.29781700000000
5.91989000000000
5.89735300000000
5.63707500000000
7.35511300000000
7.16481200000000
5.06731700000000
7.14893000000000
7.46190600000000
5.96522100000000
9.82045500000000
9.23355100000000
5.81289300000000
6.35816700000000
5.65521000000000
6.38752900000000
8.32386700000000
4.96446800000000
5.76694100000000
5.77734700000000
5.93681700000000
5.15725200000000
7.65574700000000
5.72912700000000
5.21951000000000
8.66676000000000
6.40029100000000
5.71520600000000
5.59774500000000
5.56753900000000
11.4990400000000
8.15896800000000
5.80741800000000
5.47451000000000
6.23604100000000
5.75254900000000
8.07977700000000
5.79383400000000
5.57530600000000
5.79242400000000
6.70938200000000
6.43554400000000
6.11158400000000
20.7680250000000
8.19416000000000
5.81582900000000
9.71407900000000
9.16054200000000
8.10060900000000
5.65332300000000
16.8678410000000
6.07851800000000
8.22283900000000
17.3733300000000
5.98668300000000
6.13722400000000
14.7796420000000
5.72804100000000
7.66648800000000
15.2842690000000
5.79901700000000
5.70152200000000
5.55691600000000
9.41335700000000
7.07826600000000
8.41924900000000
9.39064900000000
5.71941100000000
8.75413200000000
5.81733300000000
5.91282700000000
14.8972880000000
6.39941200000000
5.84035400000000
17.5099180000000
6.23807800000000
7.97006500000000
7.02393700000000
7.06261300000000
5.93461400000000
16.4751710000000
